9,9,0.092875,0.089177,0.059618,0.057931,0.036308,0.028667,0.027187,0.025313,0.024289,0.023240,0.003576,0.003126,0.002724,0.001886,0.001468,0.001046,0.000631,0.002539,0.001910,0.001308,0.000655,0.006774,0.006185,0.003094,0.006457,0.006020,0.005563,0.005079,0.004243,0.002884,0.001838,0.000393,-0.016648,-0.017290,-0.014327,-0.015007,-0.013021,-0.016084,-0.016775,-0.017190,-0.017902,-0.004506,0.001851,0.001588,0.001317,0.001051,0.000788,0.000525,0.000262,0.000144,-0.000119,0.000526,0.000263,0.000814,0.000544,0.000266,0.002143,0.001879,0.001613,0.001332,0.001057,0.000793,0.000525,0.000263,0.008082,0.007552,0.003602,0.003510,0.001493,0.001114,0.001044,0.000977,0.000966,0.000606,0.000019,0.000014,0.000011,0.000006,0.000004,0.000002,0.000001,0.000013,0.000004,0.000005,0.000003,0.000046,0.000038,0.000010,0.000050,0.000043,0.000035,0.000029,0.000021,0.000010,0.000006,0.000004,1.102481,1.092806,1.044262,1.020603,0.996939,0.972000,0.977904,0.958920,0.942870,0.928374,0.923048,0.921093,0.913096,0.910087,0.908008,0.906107,0.903299,0.902536,1.092258,1.088880,1.087899,1.087013,1.040141,1.032749,1.029062,0.970089,0.967616,0.958413,0.952164,0.949139,0.944687,0.943738,0.943398,0.092875,0.000000,0.000000,-0.016387,0.014104,0.000909
9,10,0.000000,0.000076,-0.000056,-0.000029,0.000114,0.000160,-0.000012,-0.000094,-0.000042,0.000005,-0.000041,-0.000029,-0.000037,-0.000011,-0.000127,-0.000019,-0.000116,-0.000015,-0.000005,-0.000002,-0.000001,0.000380,0.000324,0.000166,0.000114,0.000119,0.000147,0.000312,0.000417,-0.000151,0.000091,0.000170,-0.000062,0.000011,-0.000059,0.000068,-0.000284,-0.000047,0.000030,0.000166,0.000128,0.000000,0.000067,0.000054,0.000034,0.000162,0.000057,0.000037,-0.000053,0.000018,0.000015,0.000006,0.000003,-0.000739,-0.000743,-0.000348,-0.000243,-0.000285,-0.000317,-0.000320,-0.000179,-0.000292,-0.000089,0.000113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101269,1.101273,1.101223,1.101262,1.101260,1.101394,1.101393,1.101394,1.101361,1.101298,1.101296,1.101305,1.101281,1.101276,1.101177,1.101257,1.101208,1.101352,1.101273,1.101257,1.101254,1.101252,1.101293,1.101587,1.101706,1.101396,1.101405,1.101581,1.101547,1.101341,1.101877,1.101881,1.101734,0.000000,0.000000,0.000000,0.000051,-0.000083,-0.000010
9,11,0.000000,0.000102,-0.000057,-0.000037,0.000152,0.000206,-0.000009,-0.000116,-0.000049,0.000005,-0.000039,-0.000033,-0.000041,-0.000017,-0.000114,-0.000017,-0.000119,-0.000019,-0.000009,0.000003,0.000001,0.000446,0.000386,0.000208,0.000152,0.000150,0.000186,0.000390,0.000507,-0.000187,0.000106,0.000204,-0.000081,0.000013,-0.000063,0.000094,-0.000386,-0.000076,0.000027,0.000190,0.000148,0.000000,0.000066,0.000061,0.000042,0.000200,0.000081,0.000047,-0.000054,0.000020,0.000024,-0.000007,-0.000002,-0.000891,-0.000886,-0.000436,-0.000308,-0.000361,-0.000395,-0.000395,-0.000225,-0.000361,-0.000113,0.000136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101514,1.101518,1.101452,1.101493,1.101488,1.101673,1.101683,1.101684,1.101658,1.101585,1.101583,1.101592,1.101564,1.101554,1.101436,1.101487,1.101415,1.101563,1.101518,1.101494,1.101496,1.101498,1.101544,1.101895,1.102044,1.101674,1.101686,1.101901,1.101855,1.101606,1.102267,1.102277,1.102100,0.000000,0.000000,0.000000,0.000055,-0.000099,-0.000035
9,12,0.000000,0.000159,-0.000109,-0.000097,0.000299,0.000469,-0.000016,-0.000235,-0.000083,0.000001,-0.000127,-0.000098,-0.000129,0.000207,-0.000254,-0.000051,-0.000167,-0.000049,-0.000021,-0.000018,-0.000010,0.000993,0.000912,0.000474,0.000310,0.000296,0.000350,0.000863,0.001166,-0.000420,0.000240,0.000516,-0.000145,0.000016,-0.000157,0.000156,-0.000749,-0.000225,0.000027,0.000385,0.000248,0.000000,0.000217,0.000167,0.000099,0.000611,0.000274,0.000153,-0.000064,0.000061,0.000050,0.000040,0.000022,-0.002116,-0.002095,-0.000994,-0.000548,-0.000696,-0.000822,-0.000823,-0.000435,-0.000780,-0.000265,0.000344,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,1.100880,1.100888,1.100785,1.100872,1.100880,1.101235,1.101299,1.101305,1.101252,1.101131,1.101130,1.101156,1.101095,1.101094,1.100540,1.100590,1.100343,1.100541,1.100887,1.100842,1.100827,1.100810,1.101041,1.101874,1.102215,1.101227,1.101248,1.101743,1.101597,1.100999,1.102447,1.102474,1.102026,0.000000,0.000000,0.000000,0.000199,-0.000094,0.000006
9,13,0.000000,0.000259,-0.000188,-0.000163,0.000492,0.000713,-0.000037,-0.000370,-0.000137,-0.000001,-0.000169,-0.000139,-0.000165,0.000301,-0.000372,-0.000077,-0.000213,-0.000079,-0.000042,-0.000025,-0.000012,0.001559,0.001453,0.000760,0.000532,0.000503,0.000641,0.001344,0.001816,-0.000609,0.000423,0.000786,-0.000225,0.000042,-0.000268,0.000270,-0.001210,-0.000279,0.000060,0.000599,0.000409,-0.000001,0.000288,0.000238,0.000141,0.000903,0.000400,0.000231,-0.000089,0.000083,0.000095,0.000057,0.000028,-0.003385,-0.003339,-0.001596,-0.000953,-0.001167,-0.001318,-0.001374,-0.000763,-0.001288,-0.000460,0.000524,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000012,0.000003,0.000001,0.000001,0.000002,0.000003,0.000004,0.000002,0.000000,0.000001,1.099934,1.099947,1.099774,1.099923,1.099935,1.100501,1.100550,1.100565,1.100488,1.100288,1.100289,1.100323,1.100236,1.100222,1.099408,1.099482,1.099111,1.099369,1.099947,1.099866,1.099844,1.099823,1.100201,1.101533,1.102081,1.100489,1.100521,1.101212,1.101066,1.100163,1.102452,1.102496,1.101814,0.000000,0.000000,0.000000,0.000299,-0.000179,-0.000015
9,14,0.000000,0.000324,-0.000212,-0.000178,0.000800,0.000997,-0.000073,-0.000554,-0.000221,-0.000003,-0.000169,-0.000135,-0.000172,0.000260,-0.000437,-0.000093,-0.000247,-0.000093,-0.000047,0.000008,0.000015,0.002113,0.001948,0.001067,0.000807,0.000813,0.001016,0.002045,0.002634,-0.000896,0.000624,0.001008,-0.000369,0.000069,-0.000376,0.000383,-0.001956,-0.000338,0.000141,0.000881,0.000661,-0.000001,0.000288,0.000229,0.000153,0.001121,0.000512,0.000279,-0.000104,0.000058,0.000105,-0.000018,-0.000033,-0.004559,-0.004481,-0.002241,-0.001621,-0.001873,-0.002044,-0.002031,-0.001196,-0.001869,-0.000618,0.000672,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000022,0.000006,0.000003,0.000004,0.000005,0.000008,0.000008,0.000004,0.000001,0.000001,1.098692,1.098714,1.098493,1.098677,1.098670,1.099579,1.099607,1.099630,1.099529,1.099207,1.099208,1.099242,1.099159,1.099139,1.098212,1.098270,1.097821,1.098122,1.098722,1.098631,1.098638,1.098663,1.099060,1.100853,1.101624,1.099584,1.099634,1.100677,1.100404,1.099122,1.102461,1.102498,1.101625,0.000000,0.000000,0.000000,0.000303,-0.000411,-0.000179
9,15,0.100648,0.091421,0.058027,0.054953,0.042649,0.025062,0.021328,0.017255,0.015809,0.014456,0.004808,0.003713,0.002553,0.000831,-0.000318,-0.000544,-0.001674,0.006885,0.005216,0.003453,0.001766,0.018057,0.016189,0.007917,0.015484,0.014398,0.013282,0.012092,0.009794,0.007897,0.005086,0.001110,-0.015343,-0.016837,-0.013080,-0.014215,-0.006787,-0.008850,-0.009874,-0.010698,-0.011640,-0.002912,0.002993,0.002251,0.001496,0.001176,0.000435,-0.000008,-0.000748,0.000478,-0.000266,0.001486,0.000742,0.002422,0.001621,0.000767,0.000497,-0.000259,-0.001019,-0.001867,-0.002677,0.002272,0.001488,0.000741,0.009402,0.007914,0.003396,0.003163,0.001872,0.000736,0.000575,0.000436,0.000413,0.000236,0.000035,0.000021,0.000010,0.000002,0.000000,0.000000,0.000004,0.000044,0.000025,0.000013,0.000003,0.000319,0.000257,0.000063,0.000250,0.000217,0.000187,0.000160,0.000112,0.000074,0.000031,0.000002,1.102500,1.091859,1.041837,1.018601,0.996136,0.959389,0.960488,0.944576,0.932551,0.922968,0.919661,0.916955,0.906937,0.903884,0.902500,0.902500,0.903393,0.905460,1.090358,1.081057,1.078408,1.075980,1.030775,1.011331,1.001840,0.955408,0.950357,0.934137,0.923705,0.918381,0.906102,0.903462,0.902500,0.100648,0.000000,0.000000,-0.014603,0.009659,0.002513
9,16,0.000000,0.000428,-0.000318,-0.000237,0.000968,0.001236,-0.000048,-0.000683,-0.000283,-0.000003,-0.000170,-0.000135,-0.000162,0.000228,-0.000479,-0.000098,-0.000257,-0.000100,-0.000048,0.000034,0.000009,0.002531,0.002360,0.001287,0.000929,0.000909,0.001123,0.002311,0.002982,-0.001059,0.000685,0.001164,-0.000455,0.000085,-0.000425,0.000441,-0.002303,-0.000481,0.000058,0.001076,0.000846,-0.000001,0.000290,0.000229,0.000137,0.001272,0.000584,0.000293,-0.000134,0.000051,0.000108,-0.000076,-0.000021,-0.005553,-0.005434,-0.002702,-0.001800,-0.002070,-0.002253,-0.002237,-0.001248,-0.002025,-0.000636,0.000777,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000032,0.000008,0.000004,0.000005,0.000006,0.000009,0.000009,0.000005,0.000001,0.000002,1.098370,1.098397,1.098107,1.098351,1.098357,1.099403,1.099486,1.099512,1.099397,1.098985,1.098986,1.099021,1.098938,1.098925,1.097923,1.097972,1.097499,1.097830,1.098407,1.098315,1.098343,1.098359,1.098822,1.101002,1.101932,1.099400,1.099451,1.100596,1.100237,1.098752,1.102477,1.102499,1.101490,0.000000,0.000000,0.000000,0.000321,-0.000552,-0.000213
9,17,0.000000,0.000449,-0.000358,-0.000243,0.000890,0.001154,-0.000068,-0.000616,-0.000247,-0.000003,-0.000208,-0.000164,-0.000196,0.000330,-0.000485,-0.000100,-0.000270,-0.000102,-0.000047,0.000002,0.000000,0.002467,0.002319,0.001285,0.000931,0.000887,0.001110,0.002234,0.002852,-0.001005,0.000624,0.001124,-0.000477,0.000089,-0.000416,0.000431,-0.002130,-0.000364,0.000127,0.000980,0.000737,-0.000001,0.000355,0.000280,0.000166,0.001238,0.000539,0.000300,-0.000127,0.000061,0.000107,-0.000005,0.000001,-0.005483,-0.005341,-0.002699,-0.001719,-0.002022,-0.002207,-0.002208,-0.001211,-0.001962,-0.000555,0.000750,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000031,0.000008,0.000003,0.000004,0.000006,0.000009,0.000009,0.000004,0.000001,0.000002,1.098516,1.098544,1.098240,1.098500,1.098511,1.099483,1.099495,1.099518,1.099406,1.099047,1.099048,1.099091,1.098989,1.098974,1.097918,1.098003,1.097520,1.097859,1.098553,1.098461,1.098463,1.098462,1.098964,1.101107,1.102036,1.099469,1.099520,1.100630,1.100322,1.098908,1.102490,1.102499,1.101524,0.000000,0.000000,0.000000,0.000272,-0.000454,-0.000146
9,18,0.000000,0.000272,-0.000190,-0.000169,0.000693,0.000961,-0.000045,-0.000511,-0.000196,-0.000003,-0.000226,-0.000180,-0.000222,0.000392,-0.000494,-0.000107,-0.000293,-0.000081,-0.000044,-0.000011,-0.000006,0.001917,0.001751,0.000904,0.000686,0.000671,0.000841,0.001791,0.002439,-0.000841,0.000531,0.001006,-0.000244,0.000046,-0.000285,0.000291,-0.001676,-0.000421,0.000061,0.000822,0.000583,-0.000001,0.000386,0.000307,0.000194,0.001198,0.000539,0.000320,-0.000100,0.000075,0.000099,0.000025,0.000013,-0.004068,-0.004023,-0.001899,-0.001290,-0.001549,-0.001742,-0.001780,-0.000996,-0.001668,-0.000530,0.000671,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000018,0.000004,0.000002,0.000003,0.000003,0.000006,0.000006,0.000003,0.000001,0.000001,1.099172,1.099186,1.099005,1.099158,1.099168,1.099940,1.100041,1.100063,1.099962,1.099678,1.099679,1.099725,1.099614,1.099592,1.098516,1.098610,1.098095,1.098434,1.099188,1.099103,1.099094,1.099084,1.099493,1.101100,1.101752,1.099933,1.099975,1.100895,1.100657,1.099435,1.102464,1.102498,1.101626,0.000000,0.000000,0.000000,0.000426,-0.000305,-0.000073
9,19,0.000000,0.000229,-0.000161,-0.000148,0.000503,0.000662,-0.000046,-0.000366,-0.000140,0.000000,-0.000151,-0.000123,-0.000148,0.000263,-0.000336,-0.000073,-0.000198,-0.000076,-0.000041,0.000006,0.000012,0.001481,0.001349,0.000710,0.000533,0.000523,0.000649,0.001352,0.001791,-0.000644,0.000387,0.000722,-0.000193,0.000036,-0.000245,0.000245,-0.001228,-0.000223,0.000081,0.000590,0.000418,-0.000001,0.000257,0.000211,0.000128,0.000829,0.000363,0.000219,-0.000071,0.000076,0.000093,-0.000013,-0.000027,-0.003177,-0.003103,-0.001491,-0.001025,-0.001218,-0.001348,-0.001362,-0.000739,-0.001221,-0.000393,0.000482,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000002,0.000001,0.000002,0.000002,0.000003,0.000003,0.000002,0.000000,0.000001,1.099960,1.099971,1.099819,1.099950,1.099960,1.100530,1.100548,1.100565,1.100491,1.100288,1.100287,1.100318,1.100241,1.100228,1.099490,1.099556,1.099204,1.099435,1.099972,1.099891,1.099896,1.099917,1.100209,1.101448,1.101960,1.100528,1.100562,1.101277,1.101112,1.100216,1.102468,1.102495,1.101869,0.000000,0.000000,0.000000,0.000289,-0.000220,-0.000115
9,20,0.000000,0.000163,-0.000117,-0.000096,0.000305,0.000410,-0.000019,-0.000226,-0.000089,0.000003,-0.000079,-0.000064,-0.000099,0.000028,-0.000141,-0.000028,-0.000119,-0.000051,-0.000028,0.000001,0.000000,0.000905,0.000840,0.000455,0.000286,0.000289,0.000346,0.000770,0.000995,-0.000380,0.000196,0.000412,-0.000147,0.000018,-0.000169,0.000166,-0.000753,-0.000183,0.000039,0.000362,0.000265,0.000000,0.000135,0.000110,0.000054,0.000413,0.000181,0.000084,-0.000084,0.000053,0.000064,-0.000002,0.000001,-0.001978,-0.001931,-0.000955,-0.000583,-0.000682,-0.000755,-0.000747,-0.000394,-0.000669,-0.000193,0.000275,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000001,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,1.101026,1.101035,1.100928,1.101021,1.101027,1.101379,1.101425,1.101431,1.101387,1.101257,1.101256,1.101272,1.101232,1.101251,1.100959,1.100967,1.100832,1.101001,1.101035,1.100978,1.100979,1.100978,1.101180,1.101950,1.102277,1.101382,1.101403,1.101825,1.101706,1.101204,1.102469,1.102481,1.102124,0.000000,0.000000,0.000000,0.000127,-0.000159,-0.000091
9,21,0.000000,0.000082,-0.000049,-0.000022,0.000120,0.000165,-0.000013,-0.000096,-0.000043,0.000009,-0.000032,-0.000023,-0.000026,-0.000013,-0.000115,-0.000017,-0.000101,-0.000015,-0.000007,0.000001,0.000002,0.000378,0.000324,0.000180,0.000123,0.000124,0.000150,0.000320,0.000401,-0.000141,0.000093,0.000164,-0.000068,0.000011,-0.000053,0.000072,-0.000304,-0.000041,0.000033,0.000167,0.000131,0.000000,0.000050,0.000044,0.000025,0.000152,0.000056,0.000034,-0.000045,0.000013,0.000020,-0.000002,-0.000004,-0.000747,-0.000743,-0.000378,-0.000260,-0.000297,-0.000325,-0.000322,-0.000191,-0.000300,-0.000093,0.000109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101296,1.101300,1.101246,1.101281,1.101274,1.101420,1.101413,1.101415,1.101384,1.101320,1.101318,1.101325,1.101304,1.101299,1.101209,1.101278,1.101231,1.101356,1.101300,1.101281,1.101281,1.101284,1.101321,1.101616,1.101745,1.101422,1.101432,1.101612,1.101573,1.101380,1.101912,1.101918,1.101776,0.000000,0.000000,0.000000,0.000042,-0.000096,-0.000032
9,22,0.071109,0.069276,0.045699,0.044847,0.025234,0.021558,0.020801,0.019919,0.019448,0.018981,0.001750,0.001547,0.001339,0.000930,0.000723,0.000524,0.000319,0.001247,0.000926,0.000608,0.000295,0.003286,0.002971,0.001504,0.003149,0.002941,0.002729,0.002517,0.002106,0.001438,0.000948,0.000211,-0.001872,-0.002383,-0.001564,-0.001936,0.000015,-0.001538,-0.001863,-0.002068,-0.002400,-0.000337,0.000988,0.000848,0.000705,0.000564,0.000423,0.000282,0.000141,0.000236,0.000095,0.000283,0.000141,0.000428,0.000285,0.000141,0.001136,0.000995,0.000854,0.000709,0.000565,0.000424,0.000283,0.000141,0.004597,0.004392,0.001987,0.001953,0.000630,0.000477,0.000445,0.000416,0.000409,0.000395,0.000006,0.000004,0.000004,0.000003,0.000002,0.000001,0.000002,0.000011,0.000002,0.000004,0.000002,0.000012,0.000009,0.000003,0.000015,0.000012,0.000009,0.000008,0.000006,0.000003,0.000005,0.000004,1.102378,1.094325,1.052977,1.032601,1.011881,0.986366,0.982596,0.964774,0.941343,0.918484,0.913861,0.912891,0.908841,0.907310,0.906255,0.905295,0.903849,0.903458,1.094024,1.092130,1.091651,1.091226,1.050964,1.047387,1.045584,0.985422,0.984200,0.979605,0.976463,0.974948,0.972692,0.972198,0.972015,0.071109,0.000000,0.000000,-0.001732,0.002392,0.000330
9,23,0.000000,0.000181,-0.000132,-0.000106,0.000373,0.000458,-0.000035,-0.000269,-0.000106,0.000002,-0.000114,-0.000093,-0.000122,0.000149,-0.000222,-0.000047,-0.000154,-0.000067,-0.000038,0.000001,0.000001,0.001038,0.000966,0.000499,0.000370,0.000383,0.000489,0.000953,0.001273,-0.000459,0.000274,0.000496,-0.000156,0.000027,-0.000189,0.000187,-0.000913,-0.000162,0.000065,0.000430,0.000318,0.000000,0.000194,0.000159,0.000096,0.000563,0.000252,0.000141,-0.000062,0.000062,0.000087,-0.000002,-0.000003,-0.002265,-0.002220,-0.001047,-0.000778,-0.000900,-0.000974,-0.000996,-0.000554,-0.000885,-0.000279,0.000331,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,1.100585,1.100594,1.100475,1.100579,1.100584,1.101009,1.101027,1.101039,1.100987,1.100832,1.100832,1.100855,1.100796,1.100794,1.100315,1.100351,1.100123,1.100308,1.100596,1.100520,1.100521,1.100523,1.100762,1.101647,1.102006,1.101015,1.101042,1.101531,1.101447,1.100820,1.102443,1.102462,1.102033,0.000000,0.000000,0.000000,0.000175,-0.000184,-0.000094
10,0,0.000000,0.000089,-0.000062,-0.000032,0.000151,0.000192,-0.000020,-0.000120,-0.000055,0.000007,-0.000035,-0.000027,-0.000032,-0.000019,-0.000102,-0.000015,-0.000104,-0.000020,-0.000008,0.000005,0.000003,0.000455,0.000397,0.000212,0.000161,0.000158,0.000194,0.000396,0.000512,-0.000190,0.000107,0.000196,-0.000077,0.000011,-0.000077,0.000088,-0.000385,-0.000050,0.000047,0.000206,0.000165,0.000000,0.000056,0.000052,0.000034,0.000184,0.000074,0.000040,-0.000051,0.000022,0.000021,-0.000011,-0.000007,-0.000913,-0.000911,-0.000445,-0.000330,-0.000378,-0.000408,-0.000404,-0.000231,-0.000361,-0.000110,0.000131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101587,1.101591,1.101533,1.101579,1.101573,1.101759,1.101753,1.101757,1.101721,1.101640,1.101638,1.101646,1.101621,1.101613,1.101506,1.101550,1.101487,1.101619,1.101591,1.101569,1.101573,1.101578,1.101628,1.101989,1.102141,1.101761,1.101773,1.101992,1.101948,1.101698,1.102364,1.102372,1.102202,0.000000,0.000000,0.000000,0.000053,-0.000124,-0.000053
10,1,0.065601,0.061571,0.036148,0.034928,0.023072,0.014676,0.013113,0.011434,0.010862,0.010302,0.004205,0.003706,0.003177,0.002192,0.001706,0.001232,0.000764,0.002982,0.002223,0.001511,0.000746,0.007571,0.006821,0.003368,0.007634,0.007132,0.006604,0.006114,0.005082,0.003423,0.002201,0.000482,-0.000263,-0.000930,-0.000210,-0.000675,0.002974,-0.000220,-0.000624,-0.000971,-0.001354,-0.000011,0.002277,0.001953,0.001619,0.001291,0.000968,0.000645,0.000322,0.000231,-0.000092,0.000644,0.000322,0.000999,0.000667,0.000326,0.002639,0.002314,0.001987,0.001638,0.001299,0.000973,0.000644,0.000321,0.003904,0.003463,0.001235,0.001172,0.000528,0.000216,0.000173,0.000134,0.000123,0.000111,0.000024,0.000018,0.000013,0.000007,0.000004,0.000002,0.000001,0.000008,0.000005,0.000002,0.000001,0.000055,0.000045,0.000011,0.000065,0.000056,0.000048,0.000041,0.000028,0.000013,0.000005,0.000000,1.102500,1.094984,1.057810,1.041431,1.025067,0.999104,0.995881,0.984461,0.970745,0.957924,0.955399,0.953084,0.943505,0.939922,0.937459,0.935214,0.931850,0.930922,1.094329,1.090318,1.089162,1.088126,1.053170,1.044959,1.040913,0.996831,0.993886,0.982881,0.975331,0.971697,0.966375,0.965232,0.964814,0.065601,0.000000,0.000000,0.000058,0.001721,0.001060
10,2,0.000000,0.003668,-0.003530,-0.002108,-0.001334,-0.000311,-0.000164,-0.000578,-0.000257,0.000001,-0.000086,-0.000072,-0.000093,-0.000004,-0.000230,-0.000052,-0.000130,-0.002438,-0.001295,-0.000204,0.000009,-0.001680,-0.000564,0.000812,-0.000304,0.000463,0.000836,0.001548,0.001886,-0.000700,0.000473,0.000706,-0.001203,0.000227,-0.000712,0.000714,-0.002226,-0.000571,0.000325,0.000894,0.000771,0.000000,0.000147,0.000122,0.000102,0.000700,0.000322,0.000155,-0.000081,-0.000425,0.000120,-0.000173,-0.000021,-0.005214,-0.004441,-0.001705,-0.001647,-0.001478,-0.001464,-0.001460,-0.000886,-0.001357,-0.000420,0.000471,0.000001,0.000012,0.000012,0.000005,0.000006,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000000,0.000027,0.000018,0.000003,0.000003,0.000002,0.000003,0.000004,0.000004,0.000002,0.000000,0.000001,1.096514,1.096585,1.094258,1.096037,1.096867,1.100197,1.100711,1.100761,1.100679,1.100302,1.100302,1.100320,1.100277,1.100249,1.099793,1.099787,1.099538,1.099714,1.097167,1.099396,1.099603,1.099620,1.097213,1.101784,1.102369,1.100486,1.100589,1.101192,1.100916,1.100008,1.102492,1.102498,1.101887,0.000000,0.000000,0.000000,-0.000732,-0.000629,-0.000791
